"","Day","Month","Hour","ShapeProfValue"
"2412",9,5,11,1.38989583333333
"2413",9,5,12,2.94739583333333
"2414",9,5,13,8.53989583333333
"2415",9,5,14,13.9548958333333
"2416",9,5,15,21.2623958333333
"2417",9,5,16,20.1273958333333
"2418",9,5,17,12.1898958333333
"2419",9,5,18,4.95489583333333
"2420",9,5,19,2.39989583333333
"2421",9,5,20,1.95739583333333
"2422",9,5,21,-1.37760416666667
"2423",9,5,22,-3.95760416666667
"2424",9,5,23,-5.90010416666667
"2425",9,6,0,-8.14489583333333
"2426",9,6,1,-10.5473958333333
"2427",9,6,2,-11.6623958333333
"2428",9,6,3,-11.8723958333333
"2429",9,6,4,-11.6823958333333
"2430",9,6,5,-10.2773958333333
"2431",9,6,6,-8.06489583333333
"2432",9,6,7,-7.43239583333333
"2433",9,6,8,-6.66989583333333
"2434",9,6,9,-5.38489583333333
"2435",9,6,10,-3.02989583333333
"2436",9,6,11,0.760104166666666
"2437",9,6,12,5.74010416666667
"2438",9,6,13,11.0351041666667
"2439",9,6,14,25.8076041666667
"2440",9,6,15,33.6001041666667
"2441",9,6,16,35.3601041666667
"2442",9,6,17,15.5351041666667
"2443",9,6,18,4.77760416666667
"2444",9,6,19,1.90260416666667
"2445",9,6,20,-0.822395833333334
"2446",9,6,21,-3.51489583333333
"2447",9,6,22,-4.44989583333333
"2448",9,6,23,-6.96239583333333
"2449",9,7,0,-13.5570833333333
"2450",9,7,1,-15.2195833333333
"2451",9,7,2,-16.1370833333333
"2452",9,7,3,-16.7545833333333
"2453",9,7,4,-17.0870833333333
"2454",9,7,5,-16.6720833333333
"2455",9,7,6,-15.3745833333333
"2456",9,7,7,-14.4245833333333
"2457",9,7,8,-13.5320833333333
"2458",9,7,9,-10.9270833333333
"2459",9,7,10,-8.51208333333333
"2460",9,7,11,-4.02708333333333
"2461",9,7,12,3.58041666666667
"2462",9,7,13,13.2279166666667
"2463",9,7,14,34.7329166666667
"2464",9,7,15,58.4779166666667
"2465",9,7,16,72.9504166666667
"2466",9,7,17,31.1979166666667
"2467",9,7,18,7.56791666666667
"2468",9,7,19,-1.45708333333333
"2469",9,7,20,-4.69458333333333
"2470",9,7,21,-7.27458333333333
"2471",9,7,22,-9.61458333333333
"2472",9,7,23,-12.4695833333333
"2473",9,8,0,-18.2701041666667
"2474",9,8,1,-19.3376041666667
"2475",9,8,2,-19.9926041666667
"2476",9,8,3,-20.6151041666667
"2477",9,8,4,-20.5576041666667
"2478",9,8,5,-19.8351041666667
"2479",9,8,6,-18.6626041666667
"2480",9,8,7,-18.1901041666667
"2481",9,8,8,-16.8076041666667
"2482",9,8,9,-15.1251041666667
"2483",9,8,10,-12.4251041666667
"2484",9,8,11,-7.66760416666667
"2485",9,8,12,-3.70010416666667
"2486",9,8,13,13.2748958333333
"2487",9,8,14,48.4498958333333
"2488",9,8,15,92.8923958333333
"2489",9,8,16,94.0798958333333
"2490",9,8,17,41.4173958333333
"2491",9,8,18,0.397395833333333
"2492",9,8,19,-5.79760416666667
"2493",9,8,20,-7.69010416666667
"2494",9,8,21,-11.4126041666667
"2495",9,8,22,-14.2276041666667
"2496",9,8,23,-16.1976041666667
"2497",9,9,0,-4.92947916666667
"2498",9,9,1,-5.72197916666667
"2499",9,9,2,-6.64947916666667
"2500",9,9,3,-6.74197916666667
"2501",9,9,4,-7.16697916666666
"2502",9,9,5,-6.19197916666667
"2503",9,9,6,-5.08947916666667
"2504",9,9,7,-4.88197916666667
"2505",9,9,8,-3.98447916666667
"2506",9,9,9,-2.46197916666666
"2507",9,9,10,-1.11697916666667
"2508",9,9,11,-0.404479166666665
"2509",9,9,12,3.28802083333333
"2510",9,9,13,8.60302083333334
"2511",9,9,14,13.2905208333333
"2512",9,9,15,20.8180208333333
"2513",9,9,16,20.4430208333333
"2514",9,9,17,9.14552083333333
"2515",9,9,18,5.59302083333333
"2516",9,9,19,3.27802083333334
"2517",9,9,20,2.08052083333333
"2518",9,9,21,-1.39197916666667
"2519",9,9,22,-2.25447916666667
"2520",9,9,23,-3.55197916666667
"2521",9,10,0,-8.54333333333333
"2522",9,10,1,-9.71083333333333
"2523",9,10,2,-10.9758333333333
"2524",9,10,3,-10.9058333333333
"2525",9,10,4,-10.1283333333333
"2526",9,10,5,-7.91333333333333
"2527",9,10,6,-5.78833333333333
"2528",9,10,7,-5.32833333333333
"2529",9,10,8,-5.35333333333333
"2530",9,10,9,-3.43333333333333
"2531",9,10,10,-1.38333333333333
"2532",9,10,11,1.32916666666667
"2533",9,10,12,2.82416666666667
"2534",9,10,13,8.56166666666667
"2535",9,10,14,16.5766666666667
"2536",9,10,15,28.0166666666667
"2537",9,10,16,30.9016666666667
"2538",9,10,17,12.3966666666667
"2539",9,10,18,6.95916666666667
"2540",9,10,19,5.71416666666667
"2541",9,10,20,2.79166666666667
"2542",9,10,21,-1.17583333333333
"2543",9,10,22,-4.95583333333333
"2544",9,10,23,-6.47583333333333
"2545",9,11,0,-5.44322916666667
"2546",9,11,1,-6.67822916666667
"2547",9,11,2,-7.56572916666667
"2548",9,11,3,-7.09572916666667
"2549",9,11,4,-6.15822916666667
"2550",9,11,5,-3.39822916666667
"2551",9,11,6,8.62177083333333
"2552",9,11,7,5.32177083333333
"2553",9,11,8,9.56177083333333
"2554",9,11,9,11.1542708333333
"2555",9,11,10,4.71427083333333
"2556",9,11,11,2.07427083333333
"2557",9,11,12,0.311770833333333
"2558",9,11,13,-0.160729166666668
"2559",9,11,14,-1.52822916666667
"2560",9,11,15,-1.23322916666667
"2561",9,11,16,0.299270833333333
"2562",9,11,17,15.4417708333333
"2563",9,11,18,10.7367708333333
"2564",9,11,19,2.75927083333333
"2565",9,11,20,0.779270833333332
"2566",9,11,21,-0.605729166666667
"2567",9,11,22,-3.45572916666667
"2568",9,11,23,-4.45322916666667
"2569",9,12,0,-5.3071875
"2570",9,12,1,-6.1921875
"2571",9,12,2,-7.1396875
"2572",9,12,3,-6.4771875
"2573",9,12,4,-5.5546875
"2574",9,12,5,-1.1921875
"2575",9,12,6,17.5528125
"2576",9,12,7,14.6003125
"2577",9,12,8,8.4903125
"2578",9,12,9,4.9503125
"2579",9,12,10,2.4478125
"2580",9,12,11,-1.2796875
"2581",9,12,12,-1.9571875
"2582",9,12,13,-3.3696875
"2583",9,12,14,-4.6696875
"2584",9,12,15,-5.3521875
"2585",9,12,16,-3.5146875
"2586",9,12,17,12.0478125
"2587",9,12,18,9.4553125
"2588",9,12,19,5.5453125
"2589",9,12,20,3.4853125
"2590",9,12,21,1.5328125
"2591",9,12,22,-1.1721875
"2592",9,12,23,-2.9296875
"2593",10,1,0,-4.58864583333333
"2594",10,1,1,-5.14614583333333
"2595",10,1,2,-5.38364583333333
"2596",10,1,3,-4.93864583333333
"2597",10,1,4,-3.98114583333333
"2598",10,1,5,-0.233645833333334
"2599",10,1,6,8.67135416666667
"2600",10,1,7,6.79635416666667
"2601",10,1,8,4.22385416666667
"2602",10,1,9,3.95135416666667
"2603",10,1,10,2.51885416666667
"2604",10,1,11,1.62885416666667
"2605",10,1,12,1.16635416666667
"2606",10,1,13,1.15635416666666
"2607",10,1,14,-0.333645833333335
"2608",10,1,15,-0.131145833333334
"2609",10,1,16,0.401354166666666
"2610",10,1,17,11.3188541666667
"2611",10,1,18,5.71385416666667
"2612",10,1,19,2.27385416666667
"2613",10,1,20,1.77635416666667
"2614",10,1,21,0.866354166666666
"2615",10,1,22,-1.01114583333333
"2616",10,1,23,-2.71614583333333
"2617",10,2,0,-3.2971875
"2618",10,2,1,-3.2846875
"2619",10,2,2,-4.3421875
"2620",10,2,3,-3.5621875
"2621",10,2,4,-3.1646875
"2622",10,2,5,-0.784687500000001
"2623",10,2,6,5.7853125
"2624",10,2,7,3.9028125
"2625",10,2,8,4.4528125
"2626",10,2,9,5.3478125
"2627",10,2,10,4.0803125
"2628",10,2,11,2.5253125
"2629",10,2,12,2.1778125
"2630",10,2,13,1.2753125
"2631",10,2,14,0.9028125
"2632",10,2,15,0.4928125
"2633",10,2,16,0.2703125
"2634",10,2,17,3.0228125
"2635",10,2,18,13.2078125
"2636",10,2,19,1.4853125
"2637",10,2,20,1.3103125
"2638",10,2,21,-0.9971875
"2639",10,2,22,-2.7796875
"2640",10,2,23,-4.0271875
"2641",10,3,0,-1.47236842105263
"2642",10,3,1,-4.45986842105263
"2643",10,3,2,-6.33736842105263
"2644",10,3,3,-5.49236842105263
"2645",10,3,4,-4.94236842105263
"2646",10,3,5,-3.64736842105263
"2647",10,3,6,-0.852368421052634
"2648",10,3,7,-0.407368421052632
"2649",10,3,8,1.07013157894737
"2650",10,3,9,2.55263157894737
"2651",10,3,10,2.46513157894737
"2652",10,3,11,3.49763157894737
"2653",10,3,12,4.28513157894737
"2654",10,3,13,4.20763157894737
"2655",10,3,14,2.88763157894737
"2656",10,3,15,4.38763157894737
"2657",10,3,16,3.55513157894737
"2658",10,3,17,3.55013157894737
"2659",10,3,18,10.7076315789474
"2660",10,3,19,7.43263157894737
"2661",10,3,20,2.79513157894737
"2662",10,3,21,-0.0423684210526334
"2663",10,3,22,-0.939868421052633
"2664",10,3,23,-2.63486842105263
"2665",10,4,0,-7.45770833333333
"2666",10,4,1,-8.25270833333333
"2667",10,4,2,-9.00020833333333
"2668",10,4,3,-9.46270833333333
"2669",10,4,4,-8.76770833333333
"2670",10,4,5,-6.76270833333333
"2671",10,4,6,0.227291666666666
"2672",10,4,7,-0.115208333333333
"2673",10,4,8,0.609791666666666
"2674",10,4,9,1.16979166666667
"2675",10,4,10,1.88729166666667
"2676",10,4,11,1.91979166666667
"2677",10,4,12,2.21729166666667
"2678",10,4,13,4.09729166666667
"2679",10,4,14,4.52479166666667
"2680",10,4,15,10.4947916666667
"2681",10,4,16,16.3272916666667
"2682",10,4,17,11.5947916666667
"2683",10,4,18,7.47479166666667
"2684",10,4,19,6.16729166666667
"2685",10,4,20,8.75979166666667
"2686",10,4,21,1.85479166666667
"2687",10,4,22,-1.73520833333333
"2688",10,4,23,-3.77270833333333
"2689",10,5,0,-7.36833333333333
"2690",10,5,1,-9.49083333333333
"2691",10,5,2,-10.1308333333333
"2692",10,5,3,-10.0458333333333
"2693",10,5,4,-6.93833333333333
"2694",10,5,5,-5.29833333333333
"2695",10,5,6,-3.61583333333333
"2696",10,5,7,-3.91833333333333
"2697",10,5,8,-3.09333333333333
"2698",10,5,9,-1.78833333333333
"2699",10,5,10,-0.620833333333334
"2700",10,5,11,0.769166666666666
"2701",10,5,12,3.40916666666667
"2702",10,5,13,5.69666666666667
"2703",10,5,14,9.33166666666667
"2704",10,5,15,15.5716666666667
"2705",10,5,16,24.9391666666667
"2706",10,5,17,15.9916666666667
"2707",10,5,18,5.46416666666667
"2708",10,5,19,3.46166666666667
"2709",10,5,20,4.51666666666667
"2710",10,5,21,1.13166666666667
"2711",10,5,22,-0.478333333333334
"2712",10,5,23,-3.49583333333334
"2713",10,6,0,-4.81375
"2714",10,6,1,-5.84125
"2715",10,6,2,-7.06125
"2716",10,6,3,-7.41625
"2717",10,6,4,-7.88375
"2718",10,6,5,-6.90875
"2719",10,6,6,-6.55625
"2720",10,6,7,-5.64875
"2721",10,6,8,-4.55625
"2722",10,6,9,-3.48625
"2723",10,6,10,-1.08375
"2724",10,6,11,0.173750000000001
"2725",10,6,12,2.43375
"2726",10,6,13,7.47375
"2727",10,6,14,11.75875
"2728",10,6,15,20.63875
"2729",10,6,16,23.73875
"2730",10,6,17,9.89125
"2731",10,6,18,5.22625
"2732",10,6,19,3.40375
"2733",10,6,20,2.50375
"2734",10,6,21,0.526250000000001
"2735",10,6,22,-0.298749999999999
"2736",10,6,23,-2.21375
"2737",10,7,0,-13.5579166666667
"2738",10,7,1,-14.7529166666667
"2739",10,7,2,-15.5829166666667
"2740",10,7,3,-16.3104166666667
"2741",10,7,4,-16.4129166666667
"2742",10,7,5,-15.7979166666667
"2743",10,7,6,-14.4079166666667
"2744",10,7,7,-13.6504166666667
"2745",10,7,8,-11.9079166666667
"2746",10,7,9,-9.54541666666667
"2747",10,7,10,-5.24041666666667
"2748",10,7,11,-2.30291666666667
"2749",10,7,12,4.50708333333333
"2750",10,7,13,14.9995833333333
"2751",10,7,14,34.0820833333333
"2752",10,7,15,60.5745833333333
"2753",10,7,16,58.6995833333333
"2754",10,7,17,22.9395833333333
"2755",10,7,18,7.13208333333333
"2756",10,7,19,0.0345833333333321
"2757",10,7,20,-3.56291666666667
"2758",10,7,21,-5.35041666666667
"2759",10,7,22,-9.37541666666667
"2760",10,7,23,-11.2104166666667
"2761",10,8,0,-17.2094791666667
"2762",10,8,1,-18.5494791666667
"2763",10,8,2,-19.2144791666667
"2764",10,8,3,-19.6519791666667
"2765",10,8,4,-19.5219791666667
"2766",10,8,5,-18.8369791666667
"2767",10,8,6,-18.4319791666667
"2768",10,8,7,-17.6144791666667
"2769",10,8,8,-16.2069791666667
"2770",10,8,9,-14.0119791666667
"2771",10,8,10,-11.3319791666667
"2772",10,8,11,-4.99447916666667
"2773",10,8,12,-0.319479166666671
"2774",10,8,13,25.1430208333333
"2775",10,8,14,43.1530208333333
"2776",10,8,15,86.8130208333333
"2777",10,8,16,90.6755208333333
"2778",10,8,17,28.5980208333333
"2779",10,8,18,-1.04197916666667
"2780",10,8,19,-5.11197916666667
"2781",10,8,20,-8.00447916666667
"2782",10,8,21,-11.3844791666667
"2783",10,8,22,-13.4169791666667
"2784",10,8,23,-15.5269791666667
"2785",10,9,0,-4.6575
"2786",10,9,1,-5.08
"2787",10,9,2,-5.905
"2788",10,9,3,-6.28
"2789",10,9,4,-6.2625
"2790",10,9,5,-5.85
"2791",10,9,6,-4.23
"2792",10,9,7,-4.2625
"2793",10,9,8,-3.78
"2794",10,9,9,-2.665
"2795",10,9,10,-1.76
"2796",10,9,11,0.447499999999999
"2797",10,9,12,2.225
"2798",10,9,13,6.39
"2799",10,9,14,11.47
"2800",10,9,15,17.13
"2801",10,9,16,16.81
"2802",10,9,17,11.405
"2803",10,9,18,6.4925
"2804",10,9,19,3.9175
"2805",10,9,20,2.87
"2806",10,9,21,0.0974999999999993
"2807",10,9,22,-1.47
"2808",10,9,23,-3.0525
"2809",10,10,0,-10.4094791666667
"2810",10,10,1,-12.0594791666667
"2811",10,10,2,-13.2994791666667
"2812",10,10,3,-13.1294791666667
"2813",10,10,4,-13.4019791666667
"2814",10,10,5,-10.7269791666667
"2815",10,10,6,-9.03197916666667
"2816",10,10,7,-8.68447916666667
"2817",10,10,8,-8.35697916666667
"2818",10,10,9,-7.21697916666667
"2819",10,10,10,-6.71947916666667
"2820",10,10,11,-3.64197916666667
"2821",10,10,12,-1.24697916666667
"2822",10,10,13,4.10552083333333
"2823",10,10,14,14.0880208333333
"2824",10,10,15,56.7855208333333
"2825",10,10,16,59.4705208333333
"2826",10,10,17,21.4955208333333
"2827",10,10,18,5.10802083333333
"2828",10,10,19,4.40802083333333
"2829",10,10,20,-0.591979166666665
"2830",10,10,21,-5.45697916666667
"2831",10,10,22,-8.04197916666666
"2832",10,10,23,-9.44447916666667
"2833",10,11,0,-3.1984375
"2834",10,11,1,-4.3559375
"2835",10,11,2,-4.7559375
"2836",10,11,3,-4.6834375
"2837",10,11,4,-4.3484375
"2838",10,11,5,-3.0484375
"2839",10,11,6,8.3265625
"2840",10,11,7,6.0465625
"2841",10,11,8,7.2090625
"2842",10,11,9,7.6265625
"2843",10,11,10,4.6490625
"2844",10,11,11,2.8015625
"2845",10,11,12,1.4990625
"2846",10,11,13,0.4340625
"2847",10,11,14,-0.555937499999999
"2848",10,11,15,-0.585937499999999
"2849",10,11,16,0.516562500000001
"2850",10,11,17,11.2815625
"2851",10,11,18,5.5515625
"2852",10,11,19,1.9615625
"2853",10,11,20,0.6090625
"2854",10,11,21,-0.145937499999999
"2855",10,11,22,-4.1534375
"2856",10,11,23,-4.6809375
"2857",10,12,0,-4.6371875
"2858",10,12,1,-5.5521875
"2859",10,12,2,-5.4996875
"2860",10,12,3,-5.1346875
"2861",10,12,4,-4.0096875
"2862",10,12,5,-0.1846875
"2863",10,12,6,21.7578125
"2864",10,12,7,10.9478125
"2865",10,12,8,6.6003125
"2866",10,12,9,3.4078125
"2867",10,12,10,1.7978125
"2868",10,12,11,-0.509687499999999
"2869",10,12,12,-1.4071875
"2870",10,12,13,-2.9846875
"2871",10,12,14,-4.2421875
"2872",10,12,15,-4.8071875
"2873",10,12,16,-3.3221875
"2874",10,12,17,16.3578125
"2875",10,12,18,9.9628125
"2876",10,12,19,5.0053125
"2877",10,12,20,1.7653125
"2878",10,12,21,-1.3271875
"2879",10,12,22,-4.1196875
"2880",10,12,23,-5.8646875
"2881",11,1,0,-6.8253125
"2882",11,1,1,-7.3178125
"2883",11,1,2,-7.4003125
"2884",11,1,3,-7.0203125
"2885",11,1,4,-5.6078125
"2886",11,1,5,-3.2203125
"2887",11,1,6,10.7446875
"2888",11,1,7,7.7046875
"2889",11,1,8,1.7846875
"2890",11,1,9,2.4796875
"2891",11,1,10,2.2071875
"2892",11,1,11,1.3471875
"2893",11,1,12,0.962187499999998
"2894",11,1,13,0.944687499999998
"2895",11,1,14,0.197187499999999
"2896",11,1,15,0.657187499999998
"2897",11,1,16,0.502187499999998
"2898",11,1,17,8.8171875
"2899",11,1,18,10.9321875
"2900",11,1,19,6.2471875
"2901",11,1,20,3.8721875
"2902",11,1,21,2.4096875
"2903",11,1,22,0.842187499999999
"2904",11,1,23,-1.2603125
"2905",11,2,0,-5.79541666666667
"2906",11,2,1,-7.78041666666667
"2907",11,2,2,-8.05541666666667
"2908",11,2,3,-7.61541666666666
"2909",11,2,4,-5.90791666666667
"2910",11,2,5,-2.62791666666667
"2911",11,2,6,2.73458333333334
"2912",11,2,7,2.78458333333334
"2913",11,2,8,2.87708333333333
"2914",11,2,9,3.26458333333334
"2915",11,2,10,2.58458333333334
"2916",11,2,11,2.13958333333333
"2917",11,2,12,1.64458333333334
"2918",11,2,13,2.94208333333333
"2919",11,2,14,1.67208333333333
"2920",11,2,15,1.65708333333333
"2921",11,2,16,1.28708333333334
"2922",11,2,17,6.42208333333333
"2923",11,2,18,18.7245833333333
"2924",11,2,19,7.15208333333333
"2925",11,2,20,4.32458333333333
"2926",11,2,21,0.964583333333336
"2927",11,2,22,0.314583333333335
"2928",11,2,23,-1.70791666666667
"2929",11,3,0,-2.68484210526316
"2930",11,3,1,-5.02734210526316
"2931",11,3,2,-6.13150877192983
"2932",11,3,3,-6.56734210526316
"2933",11,3,4,-7.18734210526316
"2934",11,3,5,-3.76984210526316
"2935",11,3,6,-1.02984210526316
"2936",11,3,7,-0.0798421052631588
"2937",11,3,8,-0.70734210526316
"2938",11,3,9,1.83515789473684
"2939",11,3,10,4.70265789473684
"2940",11,3,11,5.14515789473684
"2941",11,3,12,2.78765789473684
"2942",11,3,13,2.67015789473684
"2943",11,3,14,1.68265789473684
"2944",11,3,15,2.39265789473684
"2945",11,3,16,2.61765789473684
"2946",11,3,17,2.95765789473684
"2947",11,3,18,13.0551578947368
"2948",11,3,19,12.4876578947368
"2949",11,3,20,4.57265789473684
"2950",11,3,21,0.947657894736841
"2951",11,3,22,-0.582342105263161
"2952",11,3,23,-1.86984210526316
"2953",11,4,0,-7.5721875
"2954",11,4,1,-9.0771875
"2955",11,4,2,-10.7196875
"2956",11,4,3,-10.7121875
"2957",11,4,4,-9.6871875
"2958",11,4,5,-6.1546875
"2959",11,4,6,-0.517187499999999
"2960",11,4,7,-2.6196875
"2961",11,4,8,-2.0446875
"2962",11,4,9,-1.1371875
"2963",11,4,10,-0.714687499999998
"2964",11,4,11,-0.127187499999998
"2965",11,4,12,1.9053125
"2966",11,4,13,4.3553125
"2967",11,4,14,8.3703125
"2968",11,4,15,14.0178125
"2969",11,4,16,23.4053125
"2970",11,4,17,14.2903125
"2971",11,4,18,6.4478125
"2972",11,4,19,6.4653125
"2973",11,4,20,9.5403125
"2974",11,4,21,1.0828125
"2975",11,4,22,-1.1496875
"2976",11,4,23,-3.6471875
"2977",11,5,0,-6.31239583333333
"2978",11,5,1,-7.38739583333333
"2979",11,5,2,-8.24239583333333
"2980",11,5,3,-8.14489583333333
"2981",11,5,4,-7.79239583333333
"2982",11,5,5,-6.21989583333333
"2983",11,5,6,-3.57489583333333
"2984",11,5,7,-4.16989583333333
"2985",11,5,8,-2.31489583333333
"2986",11,5,9,-1.39989583333333
"2987",11,5,10,-0.767395833333332
"2988",11,5,11,2.15010416666667
"2989",11,5,12,3.17010416666667
"2990",11,5,13,6.49260416666667
"2991",11,5,14,8.40510416666667
"2992",11,5,15,19.5626041666667
"2993",11,5,16,21.8226041666667
"2994",11,5,17,14.4451041666667
"2995",11,5,18,6.05010416666667
"2996",11,5,19,2.88010416666667
"2997",11,5,20,3.12510416666667
"2998",11,5,21,-0.772395833333333
"2999",11,5,22,-2.70739583333333
"3000",11,5,23,-4.29739583333333
"3001",11,6,0,-5.078125
"3002",11,6,1,-6.703125
"3003",11,6,2,-7.293125
"3004",11,6,3,-7.945625
"3005",11,6,4,-8.005625
"3006",11,6,5,-7.485625
"3007",11,6,6,-7.123125
"3008",11,6,7,-6.418125
"3009",11,6,8,-4.630625
"3010",11,6,9,-3.653125
"3011",11,6,10,-1.685625
"3012",11,6,11,0.414374999999999
"3013",11,6,12,3.611875
"3014",11,6,13,7.966875
"3015",11,6,14,11.699375
"3016",11,6,15,19.346875
"3017",11,6,16,27.586875
"3018",11,6,17,11.551875
"3019",11,6,18,8.429375
"3020",11,6,19,3.619375
"3021",11,6,20,2.106875
"3022",11,6,21,-0.315625000000001
"3023",11,6,22,-1.875625
"3024",11,6,23,-4.120625
"3025",11,7,0,-8.65572916666667
"3026",11,7,1,-9.80822916666667
"3027",11,7,2,-10.8032291666667
"3028",11,7,3,-11.5107291666667
"3029",11,7,4,-11.4807291666667
"3030",11,7,5,-10.5182291666667
"3031",11,7,6,-9.82822916666667
"3032",11,7,7,-8.83072916666667
"3033",11,7,8,-7.44072916666667
"3034",11,7,9,-5.70572916666667
"3035",11,7,10,-2.39822916666667
"3036",11,7,11,1.74177083333333
"3037",11,7,12,6.54427083333333
"3038",11,7,13,15.9742708333333
"3039",11,7,14,24.1942708333333
"3040",11,7,15,30.2642708333333
"3041",11,7,16,34.2867708333333
"3042",11,7,17,14.1692708333333
"3043",11,7,18,5.79677083333333
"3044",11,7,19,1.20427083333333
"3045",11,7,20,-0.00572916666666679
"3046",11,7,21,-1.44322916666667
"3047",11,7,22,-4.88072916666667
"3048",11,7,23,-6.86572916666667
"3049",11,8,0,-22.4933333333333
"3050",11,8,1,-23.7808333333333
"3051",11,8,2,-24.6758333333333
"3052",11,8,3,-24.7783333333333
"3053",11,8,4,-24.6958333333333
"3054",11,8,5,-24.3908333333333
"3055",11,8,6,-24.1583333333333
"3056",11,8,7,-23.5083333333333
"3057",11,8,8,-22.1833333333333
"3058",11,8,9,-20.0233333333333
"3059",11,8,10,-17.6683333333333
"3060",11,8,11,-11.8633333333333
"3061",11,8,12,-5.80083333333333
"3062",11,8,13,28.4541666666667
"3063",11,8,14,67.8291666666667
"3064",11,8,15,118.994166666667
"3065",11,8,16,118.686666666667
"3066",11,8,17,36.9191666666667
"3067",11,8,18,-1.81583333333333
"3068",11,8,19,-8.83833333333333
"3069",11,8,20,-11.4658333333333
"3070",11,8,21,-15.2208333333333
"3071",11,8,22,-18.4008333333333
"3072",11,8,23,-21.1208333333333
"3073",11,9,0,-5.07010416666667
"3074",11,9,1,-5.93260416666667
"3075",11,9,2,-6.03010416666667
"3076",11,9,3,-6.22760416666667
"3077",11,9,4,-6.07010416666667
"3078",11,9,5,-5.53510416666667
"3079",11,9,6,-3.49760416666667
"3080",11,9,7,-3.95510416666667
"3081",11,9,8,-3.60760416666667
"3082",11,9,9,-2.70260416666667
"3083",11,9,10,-1.71260416666667
"3084",11,9,11,0.0873958333333329
"3085",11,9,12,2.81489583333333
"3086",11,9,13,7.35239583333333
"3087",11,9,14,10.9298958333333
"3088",11,9,15,16.9698958333333
"3089",11,9,16,19.1848958333333
"3090",11,9,17,11.2598958333333
"3091",11,9,18,5.54489583333333
"3092",11,9,19,3.78739583333333
"3093",11,9,20,2.42239583333333
"3094",11,9,21,-0.350104166666666
"3095",11,9,22,-1.86010416666667
"3096",11,9,23,-3.80260416666667
"3097",11,10,0,-1.72375
"3098",11,10,1,-5.00875
"3099",11,10,2,-5.89375
"3100",11,10,3,-6.17375
"3101",11,10,4,-5.10125
"3102",11,10,5,-3.55625
"3103",11,10,6,0.59875
"3104",11,10,7,-0.78875
"3105",11,10,8,-0.67375
"3106",11,10,9,0.25625
"3107",11,10,10,-0.51875
"3108",11,10,11,0.52875
"3109",11,10,12,2.14375
"3110",11,10,13,6.21875
"3111",11,10,14,7.33875
"3112",11,10,15,9.28625
"3113",11,10,16,9.63125
"3114",11,10,17,6.00625
"3115",11,10,18,4.70875
"3116",11,10,19,5.09875
"3117",11,10,20,2.27875
"3118",11,10,21,1.37375
"3119",11,10,22,-0.64875
"3120",11,10,23,-1.38125
"3121",11,11,0,-5.18729166666667
"3122",11,11,1,-6.11979166666667
"3123",11,11,2,-6.05229166666667
"3124",11,11,3,-5.13229166666667
"3125",11,11,4,-4.19479166666667
"3126",11,11,5,-2.04729166666667
"3127",11,11,6,0.502708333333334
"3128",11,11,7,0.382708333333333
"3129",11,11,8,1.14520833333333
"3130",11,11,9,2.63020833333333
"3131",11,11,10,2.10020833333333
"3132",11,11,11,1.69270833333333
"3133",11,11,12,2.55520833333333
"3134",11,11,13,1.41520833333333
"3135",11,11,14,1.57770833333333
"3136",11,11,15,2.21770833333333
"3137",11,11,16,3.33020833333333
"3138",11,11,17,12.5477083333333
"3139",11,11,18,9.33270833333333
"3140",11,11,19,5.63520833333333
"3141",11,11,20,3.82770833333333
"3142",11,11,21,2.52270833333333
"3143",11,11,22,0.142708333333333
"3144",11,11,23,-0.824791666666667
"3145",11,12,0,-2.66864583333333
"3146",11,12,1,-4.55114583333333
"3147",11,12,2,-5.21114583333333
"3148",11,12,3,-5.31864583333333
"3149",11,12,4,-4.23114583333333
"3150",11,12,5,-0.991145833333334
"3151",11,12,6,16.1788541666667
"3152",11,12,7,10.8963541666667
