"","Day","Month","Hour","ShapeProfValue"
"4161",15,6,8,-10.39125
"4162",15,6,9,-7.23375
"4163",15,6,10,-4.27125
"4164",15,6,11,1.13875
"4165",15,6,12,7.00375
"4166",15,6,13,16.45375
"4167",15,6,14,29.57125
"4168",15,6,15,47.47875
"4169",15,6,16,46.39375
"4170",15,6,17,16.97625
"4171",15,6,18,5.07875
"4172",15,6,19,-0.276249999999999
"4173",15,6,20,-2.65375
"4174",15,6,21,-4.32375
"4175",15,6,22,-5.56625
"4176",15,6,23,-7.71625
"4177",15,7,0,-14.1647916666667
"4178",15,7,1,-15.4022916666667
"4179",15,7,2,-16.1822916666667
"4180",15,7,3,-16.6272916666667
"4181",15,7,4,-16.7397916666667
"4182",15,7,5,-16.4372916666667
"4183",15,7,6,-15.8872916666667
"4184",15,7,7,-14.9497916666667
"4185",15,7,8,-14.1447916666667
"4186",15,7,9,-11.3422916666667
"4187",15,7,10,-6.54979166666666
"4188",15,7,11,-0.272291666666665
"4189",15,7,12,4.95520833333333
"4190",15,7,13,18.6452083333333
"4191",15,7,14,38.1627083333333
"4192",15,7,15,56.9277083333333
"4193",15,7,16,63.0952083333333
"4194",15,7,17,24.9002083333333
"4195",15,7,18,8.08020833333333
"4196",15,7,19,1.15520833333334
"4197",15,7,20,-3.58479166666666
"4198",15,7,21,-7.11479166666667
"4199",15,7,22,-10.3622916666667
"4200",15,7,23,-12.1597916666667
"4201",15,8,0,-59.11125
"4202",15,8,1,-60.26625
"4203",15,8,2,-60.97875
"4204",15,8,3,-61.22875
"4205",15,8,4,-61.10625
"4206",15,8,5,-60.15125
"4207",15,8,6,-58.75875
"4208",15,8,7,-58.78375
"4209",15,8,8,-57.70125
"4210",15,8,9,-55.46375
"4211",15,8,10,-51.59125
"4212",15,8,11,-44.89375
"4213",15,8,12,-32.40375
"4214",15,8,13,20.38875
"4215",15,8,14,159.97625
"4216",15,8,15,402.48125
"4217",15,8,16,404.06375
"4218",15,8,17,58.76375
"4219",15,8,18,-36.62625
"4220",15,8,19,-46.73125
"4221",15,8,20,-49.66125
"4222",15,8,21,-53.10125
"4223",15,8,22,-55.75625
"4224",15,8,23,-57.35875
"4225",15,9,0,-9.26395833333333
"4226",15,9,1,-10.5614583333333
"4227",15,9,2,-11.5014583333333
"4228",15,9,3,-11.9439583333333
"4229",15,9,4,-11.6739583333333
"4230",15,9,5,-10.6664583333333
"4231",15,9,6,-9.27145833333333
"4232",15,9,7,-9.07395833333333
"4233",15,9,8,-7.99395833333333
"4234",15,9,9,-6.35395833333333
"4235",15,9,10,-2.44645833333333
"4236",15,9,11,2.05854166666667
"4237",15,9,12,6.91104166666667
"4238",15,9,13,14.3285416666667
"4239",15,9,14,23.7335416666667
"4240",15,9,15,31.7985416666667
"4241",15,9,16,36.8685416666667
"4242",15,9,17,13.9860416666667
"4243",15,9,18,5.33854166666667
"4244",15,9,19,2.81604166666667
"4245",15,9,20,1.56354166666667
"4246",15,9,21,-2.46145833333333
"4247",15,9,22,-5.51645833333333
"4248",15,9,23,-6.67395833333333
"4249",15,10,0,-6.92708333333333
"4250",15,10,1,-9.23708333333333
"4251",15,10,2,-11.8770833333333
"4252",15,10,3,-12.9395833333333
"4253",15,10,4,-13.4870833333333
"4254",15,10,5,-12.6670833333333
"4255",15,10,6,-6.76708333333333
"4256",15,10,7,-6.87708333333333
"4257",15,10,8,-5.26708333333333
"4258",15,10,9,-3.57458333333333
"4259",15,10,10,-1.71708333333333
"4260",15,10,11,0.687916666666666
"4261",15,10,12,4.37791666666667
"4262",15,10,13,11.2979166666667
"4263",15,10,14,23.5204166666667
"4264",15,10,15,32.1529166666667
"4265",15,10,16,28.1754166666667
"4266",15,10,17,11.6529166666667
"4267",15,10,18,6.57291666666667
"4268",15,10,19,5.99041666666667
"4269",15,10,20,0.927916666666666
"4270",15,10,21,-1.64958333333333
"4271",15,10,22,-2.71958333333333
"4272",15,10,23,-5.64958333333333
"4273",15,11,0,-5.9978125
"4274",15,11,1,-6.8378125
"4275",15,11,2,-8.1078125
"4276",15,11,3,-8.0228125
"4277",15,11,4,-6.1878125
"4278",15,11,5,-0.9128125
"4279",15,11,6,36.1446875
"4280",15,11,7,19.7946875
"4281",15,11,8,2.3646875
"4282",15,11,9,0.164687500000001
"4283",15,11,10,-0.3653125
"4284",15,11,11,-0.900312500000001
"4285",15,11,12,-1.2978125
"4286",15,11,13,-1.6478125
"4287",15,11,14,-0.877812500000001
"4288",15,11,15,1.0996875
"4289",15,11,16,-0.0353124999999999
"4290",15,11,17,12.8096875
"4291",15,11,18,7.7671875
"4292",15,11,19,0.249687499999999
"4293",15,11,20,-2.0278125
"4294",15,11,21,-2.8803125
"4295",15,11,22,-4.6853125
"4296",15,11,23,-5.6103125
"4297",15,12,0,-2.65947916666667
"4298",15,12,1,-3.82697916666667
"4299",15,12,2,-4.51447916666667
"4300",15,12,3,-4.34697916666667
"4301",15,12,4,-2.96697916666667
"4302",15,12,5,-0.826979166666667
"4303",15,12,6,6.93052083333333
"4304",15,12,7,6.38552083333333
"4305",15,12,8,7.77802083333333
"4306",15,12,9,5.97552083333333
"4307",15,12,10,2.33052083333333
"4308",15,12,11,2.30302083333333
"4309",15,12,12,0.725520833333332
"4310",15,12,13,-0.249479166666667
"4311",15,12,14,-0.986979166666669
"4312",15,12,15,-0.794479166666668
"4313",15,12,16,-0.519479166666668
"4314",15,12,17,8.82302083333333
"4315",15,12,18,5.53552083333333
"4316",15,12,19,1.88552083333333
"4317",15,12,20,0.613020833333332
"4318",15,12,21,0.510520833333331
"4319",15,12,22,-1.59947916666667
"4320",15,12,23,-2.50447916666667
"4321",16,1,0,-10.838125
"4322",16,1,1,-11.695625
"4323",16,1,2,-11.990625
"4324",16,1,3,-11.650625
"4325",16,1,4,-9.840625
"4326",16,1,5,-7.075625
"4327",16,1,6,3.416875
"4328",16,1,7,4.811875
"4329",16,1,8,1.821875
"4330",16,1,9,1.296875
"4331",16,1,10,-1.228125
"4332",16,1,11,-3.040625
"4333",16,1,12,-3.243125
"4334",16,1,13,-3.660625
"4335",16,1,14,-4.165625
"4336",16,1,15,-3.373125
"4337",16,1,16,0.00187500000000362
"4338",16,1,17,26.376875
"4339",16,1,18,41.201875
"4340",16,1,19,18.551875
"4341",16,1,20,7.784375
"4342",16,1,21,4.784375
"4343",16,1,22,-0.815624999999996
"4344",16,1,23,-3.430625
"4345",16,2,0,-3.68447916666667
"4346",16,2,1,-4.41947916666667
"4347",16,2,2,-5.12697916666667
"4348",16,2,3,-4.63697916666667
"4349",16,2,4,-3.88697916666667
"4350",16,2,5,-1.81447916666667
"4351",16,2,6,5.11052083333333
"4352",16,2,7,4.62052083333333
"4353",16,2,8,4.56052083333333
"4354",16,2,9,4.93052083333333
"4355",16,2,10,3.00052083333333
"4356",16,2,11,2.40052083333333
"4357",16,2,12,1.14302083333333
"4358",16,2,13,1.35052083333333
"4359",16,2,14,1.16302083333333
"4360",16,2,15,0.868020833333333
"4361",16,2,16,0.548020833333331
"4362",16,2,17,3.60552083333333
"4363",16,2,18,11.0780208333333
"4364",16,2,19,3.66802083333333
"4365",16,2,20,1.97552083333333
"4366",16,2,21,1.17552083333333
"4367",16,2,22,-1.10197916666667
"4368",16,2,23,-2.52697916666667
"4369",16,3,0,-4.5978125
"4370",16,3,1,-7.6453125
"4371",16,3,2,-8.4328125
"4372",16,3,3,-8.8978125
"4373",16,3,4,-7.3528125
"4374",16,3,5,-4.8278125
"4375",16,3,6,0.607187499999998
"4376",16,3,7,0.179687499999998
"4377",16,3,8,3.1821875
"4378",16,3,9,6.8746875
"4379",16,3,10,4.5846875
"4380",16,3,11,2.3471875
"4381",16,3,12,1.6246875
"4382",16,3,13,2.3546875
"4383",16,3,14,4.2096875
"4384",16,3,15,6.9296875
"4385",16,3,16,10.8696875
"4386",16,3,17,6.6146875
"4387",16,3,18,4.0171875
"4388",16,3,19,8.3521875
"4389",16,3,20,6.3696875
"4390",16,3,21,1.1196875
"4391",16,3,22,-0.902812500000001
"4392",16,3,23,-3.5803125
"4393",16,4,0,-5.79947916666667
"4394",16,4,1,-8.52947916666666
"4395",16,4,2,-9.10447916666667
"4396",16,4,3,-9.19947916666666
"4397",16,4,4,-8.11197916666666
"4398",16,4,5,-5.67447916666667
"4399",16,4,6,1.70302083333334
"4400",16,4,7,1.00302083333333
"4401",16,4,8,0.418020833333335
"4402",16,4,9,1.54802083333333
"4403",16,4,10,1.44802083333333
"4404",16,4,11,2.40302083333333
"4405",16,4,12,3.61802083333333
"4406",16,4,13,3.81802083333333
"4407",16,4,14,6.46052083333333
"4408",16,4,15,9.19302083333334
"4409",16,4,16,11.1530208333333
"4410",16,4,17,7.95052083333333
"4411",16,4,18,5.12052083333333
"4412",16,4,19,5.51802083333333
"4413",16,4,20,8.66802083333334
"4414",16,4,21,3.49552083333333
"4415",16,4,22,-0.0669791666666661
"4416",16,4,23,-3.03197916666667
"4417",16,5,0,-21.345625
"4418",16,5,1,-23.508125
"4419",16,5,2,-25.858125
"4420",16,5,3,-25.623125
"4421",16,5,4,-25.285625
"4422",16,5,5,-21.645625
"4423",16,5,6,-18.260625
"4424",16,5,7,-18.158125
"4425",16,5,8,-17.888125
"4426",16,5,9,-16.973125
"4427",16,5,10,-14.090625
"4428",16,5,11,-9.293125
"4429",16,5,12,-4.745625
"4430",16,5,13,5.969375
"4431",16,5,14,39.324375
"4432",16,5,15,83.971875
"4433",16,5,16,129.166875
"4434",16,5,17,83.891875
"4435",16,5,18,-3.155625
"4436",16,5,19,-10.848125
"4437",16,5,20,-11.073125
"4438",16,5,21,-14.180625
"4439",16,5,22,-16.773125
"4440",16,5,23,-19.618125
"4441",16,6,0,-9.170625
"4442",16,6,1,-11.098125
"4443",16,6,2,-12.213125
"4444",16,6,3,-13.245625
"4445",16,6,4,-13.038125
"4446",16,6,5,-11.878125
"4447",16,6,6,-11.350625
"4448",16,6,7,-11.073125
"4449",16,6,8,-9.690625
"4450",16,6,9,-7.468125
"4451",16,6,10,-3.735625
"4452",16,6,11,0.346875
"4453",16,6,12,8.114375
"4454",16,6,13,17.294375
"4455",16,6,14,28.544375
"4456",16,6,15,42.619375
"4457",16,6,16,41.969375
"4458",16,6,17,13.939375
"4459",16,6,18,4.054375
"4460",16,6,19,-0.555625000000002
"4461",16,6,20,-1.738125
"4462",16,6,21,-4.728125
"4463",16,6,22,-5.000625
"4464",16,6,23,-6.898125
"4465",16,7,0,-11.879375
"4466",16,7,1,-13.199375
"4467",16,7,2,-14.434375
"4468",16,7,3,-15.149375
"4469",16,7,4,-15.316875
"4470",16,7,5,-14.921875
"4471",16,7,6,-13.651875
"4472",16,7,7,-13.084375
"4473",16,7,8,-11.604375
"4474",16,7,9,-9.416875
"4475",16,7,10,-6.289375
"4476",16,7,11,-0.384374999999997
"4477",16,7,12,5.533125
"4478",16,7,13,13.325625
"4479",16,7,14,26.728125
"4480",16,7,15,45.053125
"4481",16,7,16,64.853125
"4482",16,7,17,20.795625
"4483",16,7,18,8.903125
"4484",16,7,19,1.470625
"4485",16,7,20,-1.671875
"4486",16,7,21,-4.341875
"4487",16,7,22,-7.429375
"4488",16,7,23,-9.886875
"4489",16,8,0,-130.218020833333
"4490",16,8,1,-131.578020833333
"4491",16,8,2,-132.553020833333
"4492",16,8,3,-132.503020833333
"4493",16,8,4,-132.350520833333
"4494",16,8,5,-131.788020833333
"4495",16,8,6,-129.630520833333
"4496",16,8,7,-129.000520833333
"4497",16,8,8,-127.660520833333
"4498",16,8,9,-125.540520833333
"4499",16,8,10,-121.650520833333
"4500",16,8,11,-118.278020833333
"4501",16,8,12,-103.230520833333
"4502",16,8,13,80.6694791666667
"4503",16,8,14,517.789479166667
"4504",16,8,15,733.856979166667
"4505",16,8,16,768.454479166667
"4506",16,8,17,274.204479166667
"4507",16,8,18,-90.5655208333333
"4508",16,8,19,-118.153020833333
"4509",16,8,20,-120.003020833333
"4510",16,8,21,-122.365520833333
"4511",16,8,22,-126.003020833333
"4512",16,8,23,-127.903020833333
"4513",16,9,0,-10.1038541666667
"4514",16,9,1,-11.2613541666667
"4515",16,9,2,-11.5663541666667
"4516",16,9,3,-12.0513541666667
"4517",16,9,4,-12.1263541666667
"4518",16,9,5,-11.4738541666667
"4519",16,9,6,-9.24885416666667
"4520",16,9,7,-9.22885416666667
"4521",16,9,8,-8.30885416666667
"4522",16,9,9,-5.70885416666667
"4523",16,9,10,-2.86885416666667
"4524",16,9,11,1.62614583333333
"4525",16,9,12,6.63364583333333
"4526",16,9,13,14.7586458333333
"4527",16,9,14,25.2736458333333
"4528",16,9,15,37.2586458333333
"4529",16,9,16,39.9261458333333
"4530",16,9,17,12.1311458333333
"4531",16,9,18,4.46364583333333
"4532",16,9,19,3.03364583333333
"4533",16,9,20,0.643645833333334
"4534",16,9,21,-2.49635416666667
"4535",16,9,22,-6.82135416666667
"4536",16,9,23,-8.48385416666667
"4537",16,10,0,-6.31489583333333
"4538",16,10,1,-7.73239583333333
"4539",16,10,2,-9.44239583333333
"4540",16,10,3,-9.63489583333333
"4541",16,10,4,-9.54989583333333
"4542",16,10,5,-7.32989583333333
"4543",16,10,6,-2.22489583333333
"4544",16,10,7,-2.67239583333333
"4545",16,10,8,-2.42989583333333
"4546",16,10,9,-0.574895833333332
"4547",16,10,10,0.192604166666666
"4548",16,10,11,1.20010416666667
"4549",16,10,12,3.62010416666667
"4550",16,10,13,5.96010416666667
"4551",16,10,14,13.8026041666667
"4552",16,10,15,20.9576041666667
"4553",16,10,16,20.2676041666667
"4554",16,10,17,6.44010416666667
"4555",16,10,18,6.30010416666667
"4556",16,10,19,7.91010416666667
"4557",16,10,20,2.23510416666667
"4558",16,10,21,-0.107395833333333
"4559",16,10,22,-1.74489583333333
"4560",16,10,23,-5.12739583333333
"4561",16,11,0,-4.49166666666667
"4562",16,11,1,-6.03666666666667
"4563",16,11,2,-6.41916666666667
"4564",16,11,3,-6.04166666666667
"4565",16,11,4,-4.71166666666667
"4566",16,11,5,-1.42166666666667
"4567",16,11,6,10.6458333333333
"4568",16,11,7,9.68833333333333
"4569",16,11,8,7.37583333333333
"4570",16,11,9,5.31833333333333
"4571",16,11,10,3.83833333333333
"4572",16,11,11,3.53833333333333
"4573",16,11,12,1.67833333333333
"4574",16,11,13,3.12583333333333
"4575",16,11,14,2.87583333333333
"4576",16,11,15,3.23583333333333
"4577",16,11,16,1.82333333333333
"4578",16,11,17,9.45833333333334
"4579",16,11,18,2.67583333333333
"4580",16,11,19,0.438333333333334
"4581",16,11,20,-1.25666666666667
"4582",16,11,21,-2.07416666666667
"4583",16,11,22,-3.59166666666667
"4584",16,11,23,-5.67166666666667
"4585",16,12,0,-3.3321875
"4586",16,12,1,-4.4721875
"4587",16,12,2,-4.6671875
"4588",16,12,3,-4.3196875
"4589",16,12,4,-3.0596875
"4590",16,12,5,-1.0971875
"4591",16,12,6,7.8853125
"4592",16,12,7,4.0128125
"4593",16,12,8,4.1903125
"4594",16,12,9,4.6453125
"4595",16,12,10,2.8703125
"4596",16,12,11,0.520312499999998
"4597",16,12,12,-0.0521875000000005
"4598",16,12,13,-0.682187500000002
"4599",16,12,14,-1.4796875
"4600",16,12,15,-1.1846875
"4601",16,12,16,-0.327187500000001
"4602",16,12,17,13.9028125
"4603",16,12,18,6.9528125
"4604",16,12,19,5.3703125
"4605",16,12,20,2.6178125
"4606",16,12,21,0.580312499999999
"4607",16,12,22,-0.874687500000001
"4608",16,12,23,-3.9996875
"4609",17,1,0,-42.4878125
"4610",17,1,1,-43.5803125
"4611",17,1,2,-43.0253125
"4612",17,1,3,-40.9353125
"4613",17,1,4,-30.4353125
"4614",17,1,5,15.5646875
"4615",17,1,6,332.6446875
"4616",17,1,7,355.7571875
"4617",17,1,8,75.9571875
"4618",17,1,9,-26.5678125
"4619",17,1,10,-28.6178125
"4620",17,1,11,-34.9178125
"4621",17,1,12,-38.6028125
"4622",17,1,13,-40.8803125
"4623",17,1,14,-42.7478125
"4624",17,1,15,-43.1953125
"4625",17,1,16,-42.3528125
"4626",17,1,17,-30.6478125
"4627",17,1,18,-23.9428125
"4628",17,1,19,-34.3453125
"4629",17,1,20,-38.2678125
"4630",17,1,21,-41.3778125
"4631",17,1,22,-43.6178125
"4632",17,1,23,-45.3778125
"4633",17,2,0,-3.0734375
"4634",17,2,1,-3.5634375
"4635",17,2,2,-4.4934375
"4636",17,2,3,-4.5059375
"4637",17,2,4,-3.5809375
"4638",17,2,5,-1.7934375
"4639",17,2,6,2.6865625
"4640",17,2,7,3.1140625
"4641",17,2,8,3.6065625
"4642",17,2,9,5.1865625
"4643",17,2,10,5.5440625
"4644",17,2,11,3.1990625
"4645",17,2,12,2.7965625
"4646",17,2,13,2.3540625
"4647",17,2,14,1.8715625
"4648",17,2,15,1.2965625
"4649",17,2,16,1.1690625
"4650",17,2,17,2.8665625
"4651",17,2,18,11.8715625
"4652",17,2,19,2.4665625
"4653",17,2,20,1.4165625
"4654",17,2,21,0.3840625
"4655",17,2,22,-2.6134375
"4656",17,2,23,-4.2059375
"4657",17,3,0,-4.98427083333333
"4658",17,3,1,-7.42927083333333
"4659",17,3,2,-8.62677083333333
"4660",17,3,3,-8.90427083333333
"4661",17,3,4,-7.71927083333333
"4662",17,3,5,-6.08177083333333
"4663",17,3,6,-1.75177083333333
"4664",17,3,7,0.155729166666667
"4665",17,3,8,3.38572916666667
"4666",17,3,9,5.65322916666667
"4667",17,3,10,3.25822916666667
"4668",17,3,11,2.22572916666667
"4669",17,3,12,2.43322916666667
"4670",17,3,13,4.38822916666667
"4671",17,3,14,5.90072916666667
"4672",17,3,15,10.0907291666667
"4673",17,3,16,12.6057291666667
"4674",17,3,17,6.40322916666667
"4675",17,3,18,1.91572916666667
"4676",17,3,19,9.51072916666667
"4677",17,3,20,4.82322916666667
"4678",17,3,21,0.860729166666668
"4679",17,3,22,-1.02427083333333
"4680",17,3,23,-3.08927083333333
"4681",17,4,0,-7.39052083333333
"4682",17,4,1,-9.35302083333333
"4683",17,4,2,-9.70302083333333
"4684",17,4,3,-9.34802083333333
"4685",17,4,4,-9.39802083333333
"4686",17,4,5,-5.79052083333333
"4687",17,4,6,-3.02052083333333
"4688",17,4,7,-2.87302083333333
"4689",17,4,8,-1.16302083333333
"4690",17,4,9,0.119479166666665
"4691",17,4,10,1.81697916666667
"4692",17,4,11,2.42697916666667
"4693",17,4,12,4.17697916666667
"4694",17,4,13,5.22447916666667
"4695",17,4,14,8.72197916666667
"4696",17,4,15,13.6019791666667
"4697",17,4,16,15.3394791666667
"4698",17,4,17,8.54197916666667
"4699",17,4,18,5.18447916666667
"4700",17,4,19,5.16197916666667
"4701",17,4,20,11.6744791666667
"4702",17,4,21,2.25197916666667
"4703",17,4,22,0.561979166666666
"4704",17,4,23,-2.76552083333333
"4705",17,5,0,-11.5528125
"4706",17,5,1,-12.5978125
"4707",17,5,2,-14.3353125
"4708",17,5,3,-14.3178125
"4709",17,5,4,-12.4528125
"4710",17,5,5,-9.9828125
"4711",17,5,6,-7.8928125
"4712",17,5,7,-8.1153125
"4713",17,5,8,-7.0103125
"4714",17,5,9,-5.5828125
"4715",17,5,10,-4.0453125
"4716",17,5,11,-0.970312500000002
"4717",17,5,12,4.6421875
"4718",17,5,13,14.0371875
"4719",17,5,14,25.4821875
"4720",17,5,15,40.2596875
"4721",17,5,16,39.3871875
"4722",17,5,17,18.8921875
"4723",17,5,18,4.6471875
"4724",17,5,19,-0.0353125000000025
"4725",17,5,20,0.964687499999998
"4726",17,5,21,-3.5253125
"4727",17,5,22,-4.4453125
"4728",17,5,23,-7.4503125
"4729",17,6,0,-12.3911458333333
"4730",17,6,1,-14.3336458333333
"4731",17,6,2,-15.7461458333333
"4732",17,6,3,-16.1011458333333
"4733",17,6,4,-15.7586458333333
"4734",17,6,5,-14.9111458333333
"4735",17,6,6,-13.7661458333333
"4736",17,6,7,-13.5461458333333
"4737",17,6,8,-12.2461458333333
"4738",17,6,9,-9.70364583333333
"4739",17,6,10,-4.55364583333333
"4740",17,6,11,1.14135416666667
"4741",17,6,12,9.95385416666667
"4742",17,6,13,19.4113541666667
"4743",17,6,14,32.9913541666667
"4744",17,6,15,53.3288541666667
"4745",17,6,16,50.6438541666667
"4746",17,6,17,19.8063541666667
"4747",17,6,18,6.01635416666667
"4748",17,6,19,-0.39114583333333
"4749",17,6,20,-1.00614583333333
"4750",17,6,21,-6.23364583333333
"4751",17,6,22,-7.74364583333333
"4752",17,6,23,-10.8611458333333
"4753",17,7,0,-30.3226041666667
"4754",17,7,1,-31.5601041666667
"4755",17,7,2,-32.6226041666667
"4756",17,7,3,-33.1501041666667
"4757",17,7,4,-33.2626041666667
"4758",17,7,5,-32.8276041666667
"4759",17,7,6,-31.7951041666667
"4760",17,7,7,-31.2076041666667
"4761",17,7,8,-29.5551041666667
"4762",17,7,9,-27.6776041666667
"4763",17,7,10,-24.3301041666667
"4764",17,7,11,-19.0651041666667
"4765",17,7,12,-11.6501041666667
"4766",17,7,13,9.29489583333333
"4767",17,7,14,50.2848958333333
"4768",17,7,15,131.134895833333
"4769",17,7,16,205.957395833333
"4770",17,7,17,119.657395833333
"4771",17,7,18,-7.45260416666667
"4772",17,7,19,-17.2301041666667
"4773",17,7,20,-20.0476041666667
"4774",17,7,21,-23.8176041666667
"4775",17,7,22,-26.5901041666667
"4776",17,7,23,-28.1651041666667
"4777",17,8,0,-24.469375
"4778",17,8,1,-25.469375
"4779",17,8,2,-26.314375
"4780",17,8,3,-26.061875
"4781",17,8,4,-26.221875
"4782",17,8,5,-25.706875
"4783",17,8,6,-24.486875
"4784",17,8,7,-23.856875
"4785",17,8,8,-22.596875
"4786",17,8,9,-21.156875
"4787",17,8,10,-17.359375
"4788",17,8,11,-12.791875
"4789",17,8,12,-6.099375
"4790",17,8,13,5.538125
"4791",17,8,14,38.828125
"4792",17,8,15,123.128125
"4793",17,8,16,194.308125
"4794",17,8,17,39.395625
"4795",17,8,18,-5.986875
"4796",17,8,19,-13.099375
"4797",17,8,20,-14.596875
"4798",17,8,21,-17.861875
"4799",17,8,22,-20.719375
"4800",17,8,23,-22.341875
"4801",17,9,0,-9.45114583333333
"4802",17,9,1,-10.7886458333333
"4803",17,9,2,-11.5161458333333
"4804",17,9,3,-11.7786458333333
"4805",17,9,4,-11.7086458333333
"4806",17,9,5,-11.1036458333333
"4807",17,9,6,-9.57114583333333
"4808",17,9,7,-9.44364583333333
"4809",17,9,8,-8.15114583333333
"4810",17,9,9,-4.93364583333333
"4811",17,9,10,-1.75614583333333
"4812",17,9,11,3.48635416666667
"4813",17,9,12,8.46635416666667
"4814",17,9,13,17.4788541666667
"4815",17,9,14,24.6763541666667
"4816",17,9,15,36.9913541666667
"4817",17,9,16,36.6588541666667
"4818",17,9,17,10.4663541666667
"4819",17,9,18,3.71135416666667
"4820",17,9,19,2.26885416666667
"4821",17,9,20,-0.793645833333334
"4822",17,9,21,-3.45364583333333
"4823",17,9,22,-6.83614583333333
"4824",17,9,23,-8.91864583333333
"4825",17,10,0,-5.36208333333334
"4826",17,10,1,-7.61958333333333
"4827",17,10,2,-9.60958333333333
"4828",17,10,3,-9.59708333333333
"4829",17,10,4,-8.31458333333333
"4830",17,10,5,-5.32208333333333
"4831",17,10,6,1.31291666666666
"4832",17,10,7,-0.694583333333334
"4833",17,10,8,-1.91458333333333
"4834",17,10,9,-1.07208333333334
"4835",17,10,10,-1.02458333333333
"4836",17,10,11,0.160416666666666
"4837",17,10,12,2.48541666666667
"4838",17,10,13,6.26291666666666
"4839",17,10,14,11.2379166666667
"4840",17,10,15,18.0904166666667
"4841",17,10,16,18.8179166666667
"4842",17,10,17,6.04791666666666
"4843",17,10,18,7.68791666666667
"4844",17,10,19,5.52791666666667
"4845",17,10,20,3.10541666666666
"4846",17,10,21,0.720416666666664
"4847",17,10,22,-1.23208333333333
"4848",17,10,23,-5.69458333333333
"4849",17,11,0,-8.03177083333333
"4850",17,11,1,-9.90177083333333
"4851",17,11,2,-10.7092708333333
"4852",17,11,3,-10.0217708333333
"4853",17,11,4,-9.10177083333333
"4854",17,11,5,-3.98177083333333
"4855",17,11,6,0.195729166666667
"4856",17,11,7,-1.27177083333333
"4857",17,11,8,-0.646770833333333
"4858",17,11,9,-0.781770833333332
"4859",17,11,10,-0.0342708333333333
"4860",17,11,11,1.16072916666667
"4861",17,11,12,1.73072916666667
"4862",17,11,13,4.49822916666667
"4863",17,11,14,6.21322916666667
"4864",17,11,15,7.68572916666667
"4865",17,11,16,7.62072916666667
"4866",17,11,17,25.7232291666667
"4867",17,11,18,11.2282291666667
"4868",17,11,19,7.04322916666667
"4869",17,11,20,3.82572916666667
"4870",17,11,21,2.80072916666667
"4871",17,11,22,0.840729166666667
"4872",17,11,23,-2.08427083333333
"4873",17,12,0,-5.81604166666667
"4874",17,12,1,-6.78604166666667
"4875",17,12,2,-6.97854166666667
"4876",17,12,3,-6.19854166666667
"4877",17,12,4,-5.41604166666667
"4878",17,12,5,-3.49854166666667
"4879",17,12,6,10.1514583333333
"4880",17,12,7,6.70895833333333
"4881",17,12,8,4.85895833333333
"4882",17,12,9,4.29895833333333
"4883",17,12,10,2.50145833333333
"4884",17,12,11,0.803958333333332
"4885",17,12,12,-0.286041666666668
"4886",17,12,13,-1.09604166666667
"4887",17,12,14,-1.50854166666667
"4888",17,12,15,-2.01354166666667
"4889",17,12,16,-0.791041666666668
"4890",17,12,17,14.2689583333333
"4891",17,12,18,8.60645833333333
"4892",17,12,19,5.18395833333333
"4893",17,12,20,4.52145833333333
"4894",17,12,21,3.85395833333333
"4895",17,12,22,-0.391041666666669
"4896",17,12,23,-0.978541666666669
"4897",18,1,0,-9.9634375
"4898",18,1,1,-10.0734375
"4899",18,1,2,-9.6109375
"4900",18,1,3,-9.3134375
"4901",18,1,4,-6.9659375
"4902",18,1,5,8.2340625
"4903",18,1,6,55.8690625
"4904",18,1,7,54.9865625
"4905",18,1,8,21.7190625
"4906",18,1,9,7.5040625
"4907",18,1,10,4.6465625
"4908",18,1,11,-2.6159375
"4909",18,1,12,-5.1159375
"4910",18,1,13,-6.4959375
"4911",18,1,14,-7.5009375
"4912",18,1,15,-8.3034375
"4913",18,1,16,-7.9659375
"4914",18,1,17,0.456562500000004
"4915",18,1,18,2.8165625
"4916",18,1,19,-4.9609375
"4917",18,1,20,-7.4434375
"4918",18,1,21,-9.2309375
"4919",18,1,22,-11.9659375
"4920",18,1,23,-14.7059375
"4921",18,2,0,-5.321875
"4922",18,2,1,-5.339375
"4923",18,2,2,-5.896875
"4924",18,2,3,-5.859375
"4925",18,2,4,-4.764375
"4926",18,2,5,-2.614375
"4927",18,2,6,3.478125
"4928",18,2,7,3.980625
"4929",18,2,8,3.405625
"4930",18,2,9,3.843125
"4931",18,2,10,3.785625
"4932",18,2,11,3.168125
"4933",18,2,12,3.583125
"4934",18,2,13,5.000625
"4935",18,2,14,4.585625
"4936",18,2,15,3.393125
"4937",18,2,16,2.828125
"4938",18,2,17,3.900625
"4939",18,2,18,8.960625
"4940",18,2,19,3.290625
"4941",18,2,20,2.785625
"4942",18,2,21,1.600625
"4943",18,2,22,-2.234375
"4944",18,2,23,-5.559375
"4945",18,3,0,-6.36479166666667
"4946",18,3,1,-8.12479166666667
"4947",18,3,2,-8.44229166666667
"4948",18,3,3,-8.24229166666667
"4949",18,3,4,-7.85979166666667
"4950",18,3,5,-4.49729166666667
"4951",18,3,6,9.71020833333333
"4952",18,3,7,8.31020833333333
"4953",18,3,8,2.43270833333333
"4954",18,3,9,3.76270833333333
"4955",18,3,10,4.02270833333333
"4956",18,3,11,4.52520833333333
"4957",18,3,12,3.32020833333333
"4958",18,3,13,5.04520833333333
